Price,Close,Returns,Volatility_30d
Ticker,NG=F,,
Date,,,
2024-07-18,2.125,0.04327594130458014,0.03893493041046275
2024-07-19,2.128000020980835,0.001410778962432597,0.03663125164808981
2024-07-22,2.250999927520752,0.05619194838709325,0.038093170096927136
2024-07-23,2.187000036239624,-0.028843771460802588,0.03746127067035237
2024-07-24,2.117000102996826,-0.032530717460120394,0.037676140046243825
2024-07-25,2.0409998893737793,-0.03656021117924674,0.03438869661089534
2024-07-26,2.00600004196167,-0.01729711916791206,0.03430729404884332
2024-07-29,1.906999945640564,-0.05061141234475294,0.034862439003391206
2024-07-30,2.125999927520752,0.10871094771484612,0.04140037090646813
2024-07-31,2.0360000133514404,-0.04325514058195915,0.04164085298937209
2024-08-01,1.968000054359436,-0.03396927899423228,0.04061459328303969
2024-08-02,1.9670000076293945,-0.0005082829661082405,0.0397053881891369
2024-08-05,1.9420000314712524,-0.012791157210896409,0.03970465936427599
2024-08-06,2.009999990463257,0.03441633125161479,0.0395382452183713
2024-08-07,2.111999988555908,0.04950064309907494,0.041014531394126856
2024-08-08,2.127000093460083,0.007077219732548592,0.040446575199161054
2024-08-09,2.1429998874664307,0.007494083821314175,0.04018670908166716
2024-08-12,2.188999891281128,0.02123810489545183,0.040248482576619254
2024-08-13,2.1480000019073486,-0.018907591340142384,0.039522763402081565
2024-08-14,2.2190001010894775,0.032519511972194146,0.040018835838608886
2024-08-15,2.197000026702881,-0.009963883950057224,0.040032441861262286
2024-08-16,2.122999906539917,-0.03426266685825073,0.039804648287955095
2024-08-19,2.234999895095825,0.0514110424300707,0.04082772026869435
2024-08-20,2.197999954223633,-0.016693345973483393,0.04089594035656612
2024-08-21,2.177000045776367,-0.009600031875376332,0.040911525166575126
2024-08-22,2.052999973297119,-0.05864567824964521,0.041974923410238535
2024-08-23,2.0220000743865967,-0.015214967643132661,0.04164159729724754
2024-08-26,1.9559999704360962,-0.03318560088874722,0.03979119424344954
2024-08-27,1.9040000438690186,-0.02694459708853098,0.03988340251640713
2024-08-28,1.9299999475479126,0.013563016329922153,0.037878901448508216
2024-08-29,2.13700008392334,0.10188303986903097,0.04160958192009766
2024-08-30,2.127000093460083,-0.004690435450617835,0.041618307254102
2024-09-03,2.203000068664551,0.03510751883090268,0.04080650099957585
2024-09-04,2.1449999809265137,-0.026680555500950325,0.04075696959927683
2024-09-05,2.253999948501587,0.04956684928210662,0.041294934124887654
2024-09-06,2.2750000953674316,0.009273701552644432,0.04065862862284029
2024-09-09,2.1700000762939453,-0.04725289161179527,0.04154809953963433
2024-09-10,2.2320001125335693,0.028170892226461287,0.04054522829356473
2024-09-11,2.2699999809265137,0.01688172815356528,0.035633564991761
2024-09-12,2.3570001125335693,0.037609848607506366,0.03513274659264245
2024-09-13,2.305000066757202,-0.022308966287879536,0.03475055242881045
2024-09-16,2.372999906539917,0.02907423265832455,0.034999793711231894
2024-09-17,2.3239998817443848,-0.0208651499636982,0.035181868472425944
2024-09-18,2.2839999198913574,-0.017361531385220792,0.03500865957548224
2024-09-19,2.3480000495910645,0.027635666366478774,0.034253790013625704
2024-09-20,2.434000015258789,0.03597207774794766,0.034759450201567524
2024-09-23,2.61299991607666,0.07096295358650237,0.03681884459609575
2024-09-24,2.5510001182556152,-0.024013468904610112,0.037124546907834656
2024-09-25,2.63700008392334,0.03315645368021288,0.037180376193927236
2024-09-26,2.5850000381469727,-0.019916416479016423,0.037163903286707246
2024-09-27,2.9019999504089355,0.11567461465597245,0.04215322886137527
2024-09-30,2.9230000972747803,0.0072103820347843685,0.04134847214114125
2024-10-01,2.8959999084472656,-0.009280076498242213,0.04076648713100775
2024-10-02,2.885999917984009,-0.0034590109768468306,0.040553989052696374
2024-10-03,2.9700000286102295,0.028690530514572807,0.04054844141168247
2024-10-04,2.8540000915527344,-0.03984041131429432,0.039578751545143336
2024-10-07,2.746000051498413,-0.038576225033634504,0.04033451991012908
2024-10-08,2.7330000400543213,-0.004745404498015166,0.039607259159266515
2024-10-09,2.6600000858306885,-0.027073766540954846,0.039611549951033234
2024-10-10,2.674999952316284,0.005623207461498323,0.039621364836859595
2024-10-11,2.631999969482422,-0.01620536065403536,0.03596607109429024
2024-10-14,2.49399995803833,-0.05385617143544974,0.03759768138530724
2024-10-15,2.497999906539917,0.0016025438566243464,0.037177180027691194
2024-10-16,2.367000102996826,-0.05386700024391796,0.038270846100739955
2024-10-17,2.3469998836517334,-0.00848550674980333,0.03730536407706135
2024-10-18,2.257999897003174,-0.03865844718241387,0.03797463049577697
2024-10-21,2.312000036239624,0.023633546371422946,0.03714545648860593
2024-10-22,2.311000108718872,-0.00043258814838486014,0.036819199179649306
2024-10-23,2.3420000076293945,0.013324890096842276,0.036772523161105033
2024-10-24,2.5220000743865967,0.07404699860464296,0.03857937898674668
2024-10-25,2.559999942779541,0.01495496910191978,0.038360481099934014
2024-10-28,2.309000015258789,-0.10319269915897362,0.042677523868165736
2024-10-29,2.3459999561309814,0.015897194551031776,0.04261256252254417
2024-10-30,2.8450000286102295,0.19285134610282678,0.055068696991221126
2024-10-31,2.7070000171661377,-0.04972206066106166,0.055889687005102585
2024-11-01,2.6630001068115234,-0.01638767003228602,0.055698039458997865
2024-11-04,2.7809998989105225,0.04335719196051501,0.054756533715962716
2024-11-05,2.6700000762939453,-0.04073203791511217,0.055115129489372985
2024-11-06,2.746999979019165,0.028430898488741013,0.055028278671691355
2024-11-07,2.693000078201294,-0.019853556607221007,0.055027441688555674
2024-11-08,2.6689999103546143,-0.0089520060334332,0.05062860832283663
2024-11-11,2.9200000762939453,0.08987980557349741,0.05336739301832564
2024-11-12,2.9070000648498535,-0.004461998523343721,0.05334585468269667
2024-11-13,2.9830000400543213,0.025807875075231364,0.05354526251778386
2024-11-14,2.7850000858306885,-0.0686816147619756,0.05475283899770101
2024-11-15,2.822999954223633,0.013552228857682867,0.0543515482743589
2024-11-18,2.9730000495910645,0.05177142764059131,0.05466338384385734
2024-11-19,2.997999906539917,0.008373807809822099,0.054654677001055044
2024-11-20,3.193000078201294,0.06301556971786235,0.05541022278211366
2024-11-21,3.3389999866485596,0.044710418738758806,0.055856667759459126
2024-11-22,3.128999948501587,-0.06495790873456347,0.05725845095601479
2024-11-25,3.36899995803833,0.07390250374086611,0.05742196194790391
2024-11-26,3.430999994277954,0.01823581023937819,0.0574181430588343
2024-11-27,3.2039999961853027,-0.06845173419305577,0.058040985091472166
2024-11-29,3.36299991607666,0.04843337978772082,0.05834227337817256
2024-12-02,3.2130000591278076,-0.04562830926682871,0.05856437307443945
2024-12-03,3.0420000553131104,-0.05468988651615979,0.05975049297627404
2024-12-04,3.0429999828338623,0.0003286532534048113,0.05974644607056591
2024-12-05,3.0789999961853027,0.011761002429777765,0.05974337995355699
2024-12-06,3.0759999752044678,-0.0009748241209917851,0.05848891766305387
2024-12-09,3.181999921798706,0.03387986175701848,0.05868365489363572
2024-12-10,3.1630001068115234,-0.005988927246882665,0.054939489866254285
2024-12-11,3.378000020980835,0.06576284650406404,0.05585542332914851
2024-12-12,3.4549999237060547,0.022538610540818103,0.044320115117433376
2024-12-13,3.2799999713897705,-0.05197902146402772,0.044420599495737255
2024-12-16,3.2139999866485596,-0.02032715051225124,0.044496046360141775
2024-12-17,3.308000087738037,0.028827540523260184,0.04415621016546274
2024-12-18,3.374000072479248,0.019755201921043596,0.04333223627856686
2024-12-19,3.5840001106262207,0.06038052037390054,0.04423986572341229
2024-12-20,3.747999906539917,0.04474281346081278,0.04436567929835454
2024-12-23,3.6559998989105225,-0.024852713498578975,0.044706166654839015
2024-12-24,3.946000099182129,0.07633280679366752,0.0439384304649919
2024-12-26,3.7149999141693115,-0.06032377766937305,0.045721577697276646
2024-12-27,3.5139999389648438,-0.05562368267013716,0.04703695261062793
2024-12-30,3.936000108718872,0.1134100344159054,0.04885321035331752
2024-12-31,3.632999897003174,-0.08010628192295799,0.05163308115382362
2025-01-02,3.6600000858306885,0.00740444597556923,0.0509794880882476
2025-01-03,3.3540000915527344,-0.08730948016668419,0.05380107135940285
2025-01-06,3.671999931335449,0.09058276336114922,0.055068868644315386
2025-01-07,3.4489998817443848,-0.06265215439097231,0.05585921937642106
2025-01-08,3.6510000228881836,0.056916809274742436,0.05532002291224814
2025-01-09,3.7009999752044678,0.013601937761816904,0.053810431212007195
2025-01-10,3.989000082015991,0.07493754677947431,0.05533345692053895
2025-01-13,3.934000015258789,-0.013883869638245575,0.0537079055805299
2025-01-14,3.9679999351501465,0.008605449233854201,0.05313353936966899
2025-01-15,4.083000183105469,0.02856988410383702,0.0523925828564303
2025-01-16,4.257999897003174,0.041967485099018174,0.05136725436716413
2025-01-17,3.947999954223633,-0.07559043230586174,0.05373721444181044
2025-01-21,3.75600004196167,-0.04985453745849059,0.05478266332849845
2025-01-22,3.9600000381469727,0.05288946238154303,0.05540415707264442
2025-01-23,3.944999933242798,-0.0037950975236033416,0.055233898816830676
2025-01-24,4.0269999504089355,0.020572732178815143,0.055228667995137724
2025-01-27,3.697000026702881,-0.08549998237732871,0.056664201240448034
2025-01-28,3.4709999561309814,-0.06307896293642307,0.05779148113356863
2025-01-29,3.5350000858306885,0.01827059938786406,0.0570243931596388
2025-01-30,3.046999931335449,-0.14855584616034856,0.06325897842836231
2025-01-31,3.0439999103546143,-0.0009850669188635375,0.06299521550311551
2025-02-03,3.3519999980926514,0.09638477150124344,0.06544606372592743
2025-02-04,3.253000020980835,-0.029979528109916203,0.06463526920905731
2025-02-05,3.359999895095825,0.032363288812729374,0.06435735473798086
2025-02-06,3.4079999923706055,0.014184663974765447,0.06430835152373061
2025-02-07,3.309000015258789,-0.02947957317762293,0.06272682562089218
2025-02-10,3.444000005722046,0.03998755467616356,0.06239666841511312
2025-02-11,3.5190000534057617,0.02154328528891293,0.061719129701451866
2025-02-12,3.565000057220459,0.012987196401027887,0.057968026483115484
2025-02-13,3.628000020980835,0.017517468119041996,0.05622153194834055
2025-02-14,3.7249999046325684,0.026385288193606714,0.0564147358456496
2025-02-18,4.006999969482422,0.07297599780841364,0.05538396152193846
2025-02-19,4.28000020980835,0.0659102345764056,0.05425525298603648
2025-02-20,4.1519999504089355,-0.030362924694657154,0.05317420524919995
2025-02-21,4.234000205993652,0.019557087445238895,0.05237657027557925
2025-02-24,3.99399995803833,-0.05835399687748168,0.05359944097850015
2025-02-25,4.173999786376953,0.04408153298810564,0.05244591291017643
2025-02-26,3.9059998989105225,-0.066360950901628,0.05383386292396298
2025-02-27,3.934000015258789,0.007142917271638818,0.053826239878139844
2025-02-28,3.8340001106262207,-0.025748050368114776,0.05373558275113633
2025-03-03,4.122000217437744,0.07242986174136191,0.054872750076811
2025-03-04,4.349999904632568,0.053837287958234635,0.05389190593406318
2025-03-05,4.449999809265137,0.022728230139335913,0.05304912156705037
2025-03-06,4.302000045776367,-0.03382401183012501,0.05274804968853158
2025-03-07,4.39900016784668,0.02229723903597061,0.05285123028527181
2025-03-10,4.491000175476074,0.020698152656202642,0.05285262158291577
2025-03-11,4.453000068664551,-0.008497391419023143,0.050176609649339156
2025-03-12,4.084000110626221,-0.08650111436927402,0.051457647749253155
2025-03-13,4.111000061035156,0.006589395372399955,0.05140122892342071
2025-03-14,4.104000091552734,-0.0017041925858926159,0.0424905162292213
2025-03-17,4.01800012588501,-0.021177832453630915,0.04282792906011424
2025-03-18,4.052000045776367,0.00842629996065624,0.03954207280717076
2025-03-19,4.247000217437744,0.047002304845430026,0.03960288656271561
2025-03-20,3.9749999046325684,-0.06618817841460645,0.04162427833997405
2025-03-21,3.9800000190734863,0.0012570999741912314,0.041599279533308796
2025-03-24,3.9140000343322754,-0.01672194634313559,0.041296945289982866
2025-03-25,3.8399999141693115,-0.019087533497650484,0.041007987124858924
2025-03-26,3.8610000610351562,0.005453888842327021,0.040870586913838845
2025-03-27,3.950000047683716,0.022789357894636857,0.04099142743415389
2025-03-28,4.065000057220459,0.028698166091290295,0.041174453430962016
2025-03-31,4.11899995803833,0.013196648190452097,0.04099491185723542
2025-04-01,3.9509999752044678,-0.04164170011310713,0.039599634458536905
2025-04-02,4.054999828338623,0.025981940080620877,0.03792737916634115
2025-04-03,4.138000011444092,0.020261936854847156,0.03773846658159525
2025-04-04,3.8369998931884766,-0.0755217986613945,0.039956823362967395
2025-04-07,3.6549999713897705,-0.04859469805352062,0.03953044349074362
2025-04-08,3.4649999141693115,-0.05338347750294086,0.03953639306412787
2025-04-09,3.815999984741211,0.09649014171630077,0.042089532887477805
2025-04-10,3.556999921798706,-0.07028527860627012,0.04392123330417993
2025-04-11,3.5269999504089355,-0.008469833787630185,0.043730377556904655
2025-04-14,3.325000047683716,-0.05897794874472076,0.042500946328309114
2025-04-15,3.3289999961853027,0.0012022689982044514,0.0409542433372009
2025-04-16,3.246999979019165,-0.0249404707878863,0.04060739629862403
2025-04-17,3.244999885559082,-0.0006161717698969011,0.04040192990984613
2025-04-21,3.0160000324249268,-0.07318385399252582,0.0415630654585642
2025-04-22,3.006999969482422,-0.0029885670391334444,0.04113181068797367
2025-04-23,3.0220000743865967,0.0049759946080229845,0.041260217553399994
2025-04-24,2.930000066757202,-0.030916442652565854,0.03902991039470928
2025-04-25,2.937000036239624,0.0023862187424727064,0.038971836469274525
2025-04-28,3.1700000762939453,0.07634294740120305,0.042107135061834056
2025-04-29,3.385999917984009,0.06591764753217541,0.0441628944656932
2025-04-30,3.3259999752044678,-0.017878886173179828,0.04413378831380888
2025-05-01,3.4790000915527344,0.04497454916994852,0.044050367921683216
2025-05-02,3.630000114440918,0.04248775731755899,0.04344970261348673
2025-05-05,3.549999952316284,-0.022285089747890917,0.04358206577455304
2025-05-06,3.4630000591278076,-0.024812307560849376,0.04368960878591586
2025-05-07,3.621000051498413,0.04461496251121383,0.04447606345419947
2025-05-08,3.5920000076293945,-0.008041092441706782,0.044466764004225945
2025-05-09,3.7950000762939453,0.05497527838744996,0.04547255838943996
2025-05-12,3.6459999084472656,-0.04005377980538777,0.045638962340586564
2025-05-13,3.6470000743865967,0.0002742810771851462,0.04553557661587076
2025-05-14,3.492000102996826,-0.0434302647507596,0.045587623697312264
2025-05-15,3.361999988555908,-0.03793863588996701,0.04562611994301941
2025-05-16,3.3340001106262207,-0.008363214072638675,0.045351110820190305
2025-05-19,3.11299991607666,-0.0685859530093522,0.04500718572343542
2025-05-20,3.427000045776367,0.09609839174955477,0.048043228470281606
2025-05-21,3.368000030517578,-0.017366150808915484,0.04716062376192458
2025-05-22,3.253000020980835,-0.03474145150021651,0.0437759828549988
2025-05-23,3.3340001106262207,0.02459516356892924,0.04232398655059057
2025-05-27,3.3980000019073486,0.019014206301223757,0.042479823935778475
2025-05-28,3.2039999961853027,-0.05878699579554718,0.04247088794524052
2025-05-29,3.5220000743865967,0.09462900317906153,0.04593948448970611
2025-05-30,3.447000026702881,-0.021524735913139748,0.04587491076639653
2025-06-02,3.694000005722046,0.069205588044629,0.04748103698741781
2025-06-03,3.7219998836517334,0.007551243634389918,0.04516840834056098
2025-06-04,3.7160000801086426,-0.0016132844510954663,0.04515860637940482
2025-06-05,3.677000045776367,-0.010550627740839584,0.04527210797312511
2025-06-06,3.7839999198913574,0.028684415250757576,0.04487777134124708
2025-06-09,3.634999990463257,-0.04017252165737706,0.04574286767837306
2025-06-10,3.5329999923706055,-0.02846174214435264,0.04425059759475057
2025-06-11,3.506999969482422,-0.0073864037614050125,0.04268791064608817
2025-06-12,3.492000102996826,-0.004286294983699447,0.042550665788495395
2025-06-13,3.5810000896453857,0.025167448577475875,0.04200498384069582
2025-06-16,3.747999906539917,0.04558022339027415,0.042114053780001645
2025-06-17,3.8510000705718994,0.027110533718187765,0.042135206780149245
2025-06-18,3.989000082015991,0.0352077203254333,0.04220806300788531
2025-06-20,3.8469998836517334,-0.036246999957546704,0.042153978498248576
2025-06-23,3.697999954223633,-0.03950147294001118,0.04279924091247482
2025-06-24,3.5369999408721924,-0.044513227079844724,0.04232207561778349
2025-06-25,3.4059998989105225,-0.037740340945733086,0.04225305241171133
2025-06-26,3.260999917984009,-0.0435046809040558,0.04291300531326292
2025-06-27,3.739000082015991,0.1367843462736337,0.049301850233899255
2025-06-30,3.4560000896453857,-0.07870634104938365,0.05098180737309318
2025-07-01,3.4149999618530273,-0.011934395028530534,0.051008390910132095
2025-07-02,3.48799991607666,0.021151000133805536,0.04940512438724026
2025-07-03,3.4089999198913574,-0.02290951232953838,0.04642583335307374
2025-07-04,3.38700008392334,-0.006474371042894661,0.046329251185356024
2025-07-07,3.4119999408721924,0.007354013686354002,0.04587007296539143
2025-07-08,3.3399999141693115,-0.021327831009265562,0.04584215814286545
2025-07-09,3.2139999866485596,-0.03845451812962765,0.04622195713690083
2025-07-10,3.3369998931884766,0.037555904599818384,0.04547083659634477
2025-07-11,3.313999891281128,-0.006916281562553922,0.041929794329408326
2025-07-14,3.4660000801086426,0.04484532820768652,0.0426110807659962
2025-07-15,3.5230000019073486,0.016311685494378413,0.04070846913514022
2025-07-16,3.5510001182556152,0.007916387362510715,0.040711347890737014
2025-07-17,3.5420000553131104,-0.002537732286019085,0.040711733423267164
2025-07-18,3.565000057220459,0.006472514939887504,0.04070128968734904
2025-07-21,3.325000047683716,-0.06969438146809422,0.0421615427758916
2025-07-22,3.252000093460083,-0.02219946802395787,0.04176016672185636
2025-07-23,3.0769999027252197,-0.05531515569843563,0.04258855726643334
2025-07-24,3.0940001010894775,0.0055097200972293444,0.042624598349061335
2025-07-25,3.109999895095825,0.005157907636275897,0.04265862159768079
2025-07-28,2.98799991607666,-0.04001845327611953,0.04278895963994352
2025-07-29,3.0810000896453857,0.030650009526951665,0.042251381235895835
2025-07-30,3.0450000762939453,-0.011753322493385503,0.041777436494306666
2025-07-31,3.1059999465942383,0.019834781314766608,0.04132318324242754
2025-08-01,3.0829999446868896,-0.0074325765694231985,0.04098566409665351
2025-08-04,2.931999921798706,-0.05021837360993722,0.04132062640436663
2025-08-05,3.009999990463257,0.026255318239681934,0.04116847875256471
2025-08-06,3.0769999027252197,0.022014989133959804,0.04099389877168393
2025-08-07,3.066999912261963,-0.0032552082013970144,0.04028819010581802
2025-08-08,2.990000009536743,-0.025426465932852766,0.030775723621559222
2025-08-11,2.9539999961853027,-0.012113207774319878,0.027707752329251312
2025-08-12,2.808000087738037,-0.050687665408517456,0.02890837068864469
2025-08-13,2.828000068664551,0.007097254905273564,0.028556167537405315
2025-08-14,2.8410000801086426,0.004586358754812961,0.028468781747568964
2025-08-15,2.9159998893737793,0.026056645139359305,0.0290663390397399
2025-08-18,2.890000104904175,-0.00895623778538701,0.02897987659681804
2025-08-19,2.7660000324249268,-0.04385429345811836,0.02968641632094408
2025-08-20,2.752000093460083,-0.005074290933361513,0.02905802990453048
2025-08-21,2.8259999752044678,0.026534321456379444,0.02856465803291752
2025-08-22,2.697999954223633,-0.04635153466947602,0.029521514188139027
2025-08-25,2.696000099182129,-0.0007415109801024853,0.027897143449705696
2025-08-26,2.7170000076293945,0.007759103413548819,0.027679020231999942
2025-08-27,2.867000102996826,0.053737889573948074,0.029807660741156476
2025-08-28,2.944000005722046,0.026502979984079376,0.030427132256658607
2025-08-29,2.996999979019165,0.017842578523654295,0.03065988491717821
2025-09-02,3.009000062942505,0.00399603723207491,0.028217803980783787
2025-09-03,3.063999891281128,0.018113397829694875,0.028248026168263714
2025-09-04,3.0739998817443848,0.0032583902510987545,0.02639853720184413
2025-09-05,3.0480000972747803,-0.008493936908084981,0.026420957435093692
2025-09-08,3.0899999141693115,0.01368539339403454,0.026529567384019792
2025-09-09,3.117000102996826,0.008699970696043642,0.025479384068274314
2025-09-10,3.0290000438690186,-0.028638487300671506,0.02543240038174294
2025-09-11,2.934000015258789,-0.031865861606636035,0.02599627832430464
2025-09-12,2.940999984741211,0.002382969462090524,0.0257020674943159
2025-09-15,3.0429999828338623,0.03409421089008679,0.026495347918715335
2025-09-16,3.1029999256134033,0.01952549622012054,0.024993820157398653
2025-09-17,3.0999999046325684,-0.0009672807663532563,0.024569258465856808
2025-09-18,2.938999891281128,-0.05333273028242333,0.026145663663555262
2025-09-19,2.888000011444092,-0.017505125451773743,0.026307039384172955
2025-09-22,2.805999994277954,-0.028804245352164366,0.026417736153691036
2025-09-23,2.8529999256134033,0.01661106651719656,0.02656308480782323
2025-09-24,2.8580000400543213,0.0017510473642359111,0.024862458002214677
2025-09-25,2.9040000438690186,0.01596701854647731,0.02499491565221811
2025-09-26,2.8350000381469727,-0.024047161433523312,0.025392201662295798
2025-09-29,3.2669999599456787,0.14183016972321966,0.03605768159037429
2025-09-30,3.302999973297119,0.010959017965562767,0.035998226626409245
2025-10-01,3.4760000705718994,0.05105108938154326,0.03577609858405936
2025-10-02,3.441999912261963,-0.009829555406839175,0.035844731171358314
2025-10-03,3.3239998817443848,-0.03488383088202106,0.03646614878646763
2025-10-06,3.3570001125335693,0.009878910103058452,0.03513467432315972
2025-10-07,3.497999906539917,0.04114359835830016,0.03563340750529752
2025-10-08,3.3329999446868896,-0.048318567148251716,0.0371231408361361
2025-10-09,3.2690000534057617,-0.019388638650903102,0.036327916920643896
2025-10-10,3.1059999465942383,-0.05114843654699715,0.03744598680835623
2025-10-13,3.118000030517578,0.0038560728910242374,0.03732605361391244
2025-10-14,3.0280001163482666,-0.02928940642380191,0.03773619573366271
2025-10-15,3.0160000324249268,-0.003970913102651884,0.03759001918304757
2025-10-16,2.937999963760376,-0.026202395479788292,0.037871507793950085
2025-10-17,3.007999897003174,0.0235463064297349,0.038118689509481433
2025-10-20,3.3970000743865967,0.12161733922955234,0.044119051894749454
2025-10-21,3.4739999771118164,0.02241395015431072,0.04424931611032068
2025-10-22,3.450000047683716,-0.006932416365854406,0.04387966834998538
2025-10-23,3.3440001010894775,-0.03120651941207353,0.043861070729228055
2025-10-24,3.303999900817871,-0.01203389981263457,0.04396234138336782
2025-10-27,3.441999912261963,0.04091884665899705,0.04414137500762836
2025-10-28,3.3450000286102295,-0.028585970165599425,0.04443488377193668
2025-10-29,3.375999927520752,0.009224853131414327,0.0444463957651914
2025-10-30,3.9560000896453857,0.15854188115633971,0.051487881213097206
2025-10-31,4.124000072479248,0.04159014730862217,0.05153345921978695
2025-11-03,4.265999794006348,0.03385298803214978,0.0510957696884968
2025-11-04,4.3429999351501465,0.01788876685879337,0.05109858471233206
2025-11-05,4.23199987411499,-0.02589067381063135,0.051574189501193454
2025-11-06,4.35699987411499,0.02910905343270321,0.0516552626288679
2025-11-07,4.315000057220459,-0.009686380446499832,0.05136079212386305
2025-11-10,4.3379998207092285,0.005316033278181961,0.04533939349553217
2025-11-11,4.565000057220459,0.05100515550713606,0.04597043454717163
2025-11-12,4.5329999923706055,-0.007034556305900126,0.04543620134768542
2025-11-13,4.645999908447266,0.024622644366872306,0.04538315226526791
2025-11-14,4.565999984741211,-0.01736906987673076,0.044895902856305195
2025-11-17,4.361000061035156,-0.045936141909466974,0.04606727281691309
2025-11-18,4.370999813079834,0.0022903702611606095,0.04566877956597226
2025-11-19,4.550000190734863,0.040135501765139345,0.04479263163389644
2025-11-20,4.473999977111816,-0.016844416930491615,0.044736709277945014
2025-11-21,4.579999923706055,0.023416123515909937,0.04324220500178528
2025-11-24,4.548999786376953,-0.006791599840602078,0.04336290946903304
2025-11-25,4.423999786376953,-0.027863165694699425,0.0433161673466372
2025-11-26,4.558000087738037,0.029839734140007165,0.04330897590996593
2025-11-28,4.849999904632568,0.06209473521327111,0.043499041188660055
2025-12-01,4.921000003814697,0.014533077373024934,0.04348130658046763
2025-12-02,4.840000152587891,-0.016597010404065096,0.03904533858124223
2025-12-03,4.994999885559082,0.031522636934458316,0.03916594358153177
2025-12-04,5.063000202178955,0.013521843730989231,0.03900080793787808
2025-12-05,5.289000034332275,0.043669965654692056,0.03848080457958684
2025-12-08,4.9120001792907715,-0.07394797122969814,0.0415353834896114
2025-12-09,4.573999881744385,-0.07129315759868891,0.04393788358122381
2025-12-10,4.59499979019165,0.0045806404007918385,0.04336057791985982
2025-12-11,4.230999946594238,-0.08253035103206917,0.046576501002375495
2025-12-12,4.11299991607666,-0.02828569027156239,0.03724315514209179
2025-12-15,4.01200008392334,-0.024862777826106897,0.036736791195015044
2025-12-16,3.885999917984009,-0.031909561168026186,0.03655203603135659
2025-12-17,4.02400016784668,0.03489614465909521,0.03701787157748072
2025-12-18,3.9079999923706055,-0.029250742280552834,0.0370959497799136
2025-12-19,3.9839999675750732,0.01926059935527906,0.036847907931695525
2025-12-22,3.9649999141693115,-0.00478049814383798,0.03682801458941103
2025-12-23,4.4079999923706055,0.10591523668007992,0.04183404684599453
2025-12-24,4.242000102996826,-0.03838618969706519,0.04129521417173621
2025-12-26,4.366000175476074,0.028812417896506317,0.04167474871221124
2025-12-29,4.686999797821045,0.07094537748520852,0.043485281402036426
2025-12-30,3.9719998836517334,-0.16552295891364222,0.052944151896048654
2025-12-31,3.686000108718872,-0.07472782814810122,0.05396946503261466
2026-01-02,3.618000030517578,-0.018620493334679293,0.05399900030344641
2026-01-05,3.5230000019073486,-0.02660849550753415,0.05339128269066101
2026-01-06,3.3499999046325684,-0.050352582531414974,0.053919162526023766
2026-01-07,3.5250000953674316,0.050920145949737525,0.05472843284724326
2026-01-08,3.4070000648498535,-0.034048305605694704,0.054921097790822423
2026-01-09,3.1689999103546143,-0.07241610529256935,0.05602229951645308
2026-01-12,3.4089999198913574,0.0730029172360459,0.05764139666133041
2026-01-13,3.4189999103546143,0.002929114780792214,0.05609223402774263
2026-01-14,3.119999885559082,-0.09151511929578726,0.057703435992543524
2026-01-15,3.128000020980835,0.0025608642488838393,0.05779325862130007
2026-01-16,3.1029999256134033,-0.008024467896726974,0.05715359481333629
2026-01-20,3.9070000648498535,0.23040047117754334,0.072622403890107
2026-01-21,4.875,0.2213502717785015,0.083470646681465
2026-01-22,5.045000076293945,0.03427756447844649,0.08262032631996315
2026-01-23,5.275000095367432,0.04458102851300698,0.08183419762698814
2026-01-26,6.800000190734863,0.25394394279004123,0.09363015866601644
2026-01-27,6.953999996185303,0.022394392805802858,0.09187944824559652
2026-01-28,7.460000038146973,0.07023838629209651,0.09198187739411048
2026-01-29,3.9179999828338623,-0.6439741041882078,0.15213898754443922
2026-01-30,4.354000091552734,0.10551366869862883,0.15323460614101947
2026-02-02,3.236999988555908,-0.296448012430919,0.16257204821345236
2026-02-03,3.311000108718872,0.022603319992062554,0.16260577062343187
2026-02-04,3.4649999141693115,0.04546231647033555,0.1628137293174593
2026-02-05,3.509000062942505,0.012618506667421,0.16284424355756877
2026-02-06,3.421999931335449,-0.025105959134144054,0.16154449267716062
2026-02-09,3.138000011444092,-0.08663949744660283,0.16209223192443684
2026-02-10,3.115000009536743,-0.0073565026568077315,0.1619276489497845
2026-02-11,3.1589999198913574,0.014026341160115453,0.16126340776312684
2026-02-12,3.2170000076293945,0.018193754167389473,0.15874627559871152
2026-02-13,3.243000030517578,0.008049586106997212,0.158247577331613
2026-02-16,2.990000009536743,-0.08122544614333199,0.15885499481130344
